ts,Pi,Pr,Prc,Per,Pet,ne,nec,Pcc,Pdc,Ptc,Pcc2,Pdc2,Ptc2,Pt
18.239444444445247,52.660041911024166,52.664324290361115,56.517547798304285,-3.763109118920049,-1.6566889596923087,15187,15187,-35.75507330673985,51.69286428108714,15.937790974347287,-35.75507330673985,51.69286428108714,15.937790974347287,14.29151764498741
18.239722222223026,52.660041911024166,52.664324290361115,56.51134912065763,-3.763109118920049,-1.6566889596923087,15188,15188,-35.76008276526124,51.69286428108714,15.932781515825901,-35.76008276526124,51.69286428108714,15.932781515825901,14.29151764498741
18.240000000000805,53.17247557045989,52.664324290361115,56.50492641174812,-3.763109118920049,-1.6566889596923087,15189,15189,-35.76598039509728,51.69286428108714,15.92688388598986,-35.76598039509728,51.69286428108714,15.92688388598986,14.29151764498741
18.240277777778584,53.17247557045989,52.664324290361115,56.49142953956015,-3.763109118920049,-1.6566889596923087,15190,15190,-35.77761595871446,51.68635730552095,15.908741346806487,-35.77761595871446,51.68635730552095,15.908741346806487,14.29151764498741
18.240555555556362,53.17247557045989,52.664324290361115,56.47907632703421,-3.763109118920049,-1.6566889596923087,15191,15191,-35.78408400921236,51.68635730552095,15.902273296308593,-35.78408400921236,51.68635730552095,15.902273296308593,14.29151764498741
18.24083333333414,53.17247557045989,52.664324290361115,56.466254048604554,-3.763109118920049,-1.6566889596923087,15191,15191,-35.78408400921236,51.68635730552095,15.902273296308593,-35.78408400921236,51.68635730552095,15.902273296308593,14.29151764498741
18.24111111111192,53.09700696259616,52.664324290361115,56.466254048604554,-3.763109118920049,-1.6566889596923087,15192,15192,-35.790229628417045,51.68635730552095,15.896127677103905,-35.790229628417045,51.68635730552095,15.896127677103905,14.29151764498741
18.2413888888897,53.09700696259616,52.664324290361115,56.466254048604554,-3.763109118920049,-1.6566889596923087,15193,15193,-35.79564506303185,51.68635730552095,15.890712242489101,-35.79564506303185,51.68635730552095,15.890712242489101,14.29151764498741
18.241666666667477,53.09700696259616,52.664324290361115,56.46005814862761,-3.763109118920049,-1.6566889596923087,15194,15194,-35.80176660449823,51.68635730552095,15.884590701022717,-35.80176660449823,51.68635730552095,15.884590701022717,14.29151764498741
18.241944444445256,53.09700696259616,52.664324290361115,56.46005814862761,-3.763109118920049,-1.6566889596923087,15195,15195,-35.80711066167459,51.68635730552095,15.879246643846358,-35.80711066167459,51.68635730552095,15.879246643846358,14.29151764498741
18.242222222223035,52.35570107017531,52.664324290361115,56.46005814862761,-3.763109118920049,-1.6566889596923087,15195,15195,-35.80711066167459,51.68635730552095,15.879246643846358,-35.80711066167459,51.68635730552095,15.879246643846358,14.29151764498741
18.242500000000813,52.35570107017531,52.664324290361115,56.46005814862761,-3.763109118920049,-1.6566889596923087,15199,15199,-35.83409742804448,51.68635730552095,15.85225987747647,-35.83409742804448,51.68635730552095,15.85225987747647,14.29151764498741
18.242777777778592,52.35570107017531,52.664324290361115,56.46005814862761,-3.763109118920049,-1.6566889596923087,15199,15199,-35.83409742804448,51.68635730552095,15.85225987747647,-35.83409742804448,51.68635730552095,15.85225987747647,14.29151764498741
18.24305555555637,52.35570107017531,52.664324290361115,56.453303843850655,-3.763109118920049,-1.6566889596923087,15200,15200,-35.840252171538694,51.68635730552095,15.846105133982256,-35.840252171538694,51.68635730552095,15.846105133982256,14.29151764498741
18.24333333333415,51.0879551422388,51.10395697323167,54.89069091271689,-3.763109118920049,-1.6566889596923087,15200,15200,-35.840252171538694,50.1237443743872,14.283492202848507,-35.840252171538694,50.1237443743872,14.283492202848507,12.731150327857964
18.243611111111928,51.0879551422388,51.10395697323167,54.89069091271689,-3.763109118920049,-1.6566889596923087,15202,15202,-35.85102477135952,50.1237443743872,14.272719603027682,-35.85102477135952,50.1237443743872,14.272719603027682,12.731150327857964
18.243888888889707,51.0879551422388,51.10395697323167,54.89069091271689,-3.763109118920049,-1.6566889596923087,15202,15202,-35.85102477135952,50.1237443743872,14.272719603027682,-35.85102477135952,50.1237443743872,14.272719603027682,12.731150327857964
18.244166666667486,51.0879551422388,51.10395697323167,54.89069091271689,-3.763109118920049,-1.6566889596923087,15204,15204,-35.86390912174954,50.1237443743872,14.259835252637657,-35.86390912174954,50.1237443743872,14.259835252637657,12.731150327857964
18.244444444445264,49.8064530172444,49.5834020728074,53.63050245428459,-3.802735770478094,-1.528684924779693,15204,15204,-35.86390912174954,48.87012880344497,13.006219681695427,-35.86390912174954,48.87012880344497,13.006219681695427,11.2105954274337
18.244722222223043,49.8064530172444,49.5834020728074,53.6171621452376,-3.802735770478094,-1.528684924779693,15204,15204,-35.86390912174954,48.87012880344497,13.006219681695427,-35.86390912174954,48.87012880344497,13.006219681695427,11.2105954274337
18.24500000000082,49.8064530172444,49.5834020728074,53.6171621452376,-3.802735770478094,-1.528684924779693,15204,15204,-35.86390912174954,48.87012880344497,13.006219681695427,-35.86390912174954,48.87012880344497,13.006219681695427,11.2105954274337
18.2452777777786,49.8064530172444,49.5834020728074,53.592344935349374,-3.802735770478094,-1.528684924779693,15204,15204,-35.87418258804843,48.859064875703304,12.984882287654877,-35.87418258804843,48.859064875703304,12.984882287654877,11.2105954274337
18.24555555555638,47.98328433178994,47.98328433178994,51.906979364316655,-3.802735770478094,-1.528684924779693,15204,15204,-35.87418258804843,47.18055839581674,11.306375807768312,-35.87418258804843,47.18055839581674,11.306375807768312,9.610477686416237
18.245833333334158,47.98328433178994,47.98328433178994,51.906979364316655,-3.802735770478094,-1.528684924779693,15206,15206,-35.88749072823796,47.18055839581674,11.293067667578782,-35.88749072823796,47.18055839581674,11.293067667578782,9.610477686416237
18.246111111111937,47.98328433178994,47.98328433178994,51.906979364316655,-3.802735770478094,-1.528684924779693,15206,15206,-35.88749072823796,47.18055839581674,11.293067667578782,-35.88749072823796,47.18055839581674,11.293067667578782,9.610477686416237
18.246388888889715,47.98328433178994,47.98328433178994,51.901032654328716,-3.802735770478094,-1.528684924779693,15207,15207,-35.89971457221289,47.1746116858288,11.274897113615907,-35.89971457221289,47.1746116858288,11.274897113615907,9.610477686416237
18.246666666667494,46.13088299425029,46.13341140195522,49.963244648691806,-3.802735770478094,-1.528684924779693,15208,15208,-35.90479397990755,45.2368236801919,9.332029700284345,-35.90479397990755,45.2368236801919,9.332029700284345,7.760604756581522
18.246944444445273,46.13088299425029,46.13341140195522,49.963244648691806,-3.802735770478094,-1.528684924779693,15209,15209,-35.91021885998565,45.2368236801919,9.32660482020625,-35.91021885998565,45.2368236801919,9.32660482020625,7.760604756581522
18.24722222222305,46.13088299425029,46.13341140195522,49.95649957602417,-3.802735770478094,-1.528684924779693,15210,15210,-35.91652525190488,45.2368236801919,9.320298428287018,-35.91652525190488,45.2368236801919,9.320298428287018,7.760604756581522
18.24750000000083,46.13088299425029,46.13341140195522,49.95649957602417,-3.802735770478094,-1.528684924779693,15210,15210,-35.91652525190488,45.2368236801919,9.320298428287018,-35.91652525190488,45.2368236801919,9.320298428287018,7.760604756581522
18.24777777777861,44.088503747395855,44.0905449374949,48.09262859397349,-3.802735770478094,-1.528684924779693,15212,15212,-35.92828455851907,43.386010540542856,7.4577259820237884,-35.92828455851907,43.386010540542856,7.4577259820237884,5.717738292121197
18.248055555556387,44.088503747395855,44.0905449374949,48.09262859397349,-3.802735770478094,-1.528684924779693,15212,15212,-35.92828455851907,43.386010540542856,7.4577259820237884,-35.92828455851907,43.386010540542856,7.4577259820237884,5.717738292121197
18.248333333334166,44.088503747395855,44.0905449374949,48.09262859397349,-3.802735770478094,-1.528684924779693,15213,15213,-35.93434270255434,43.386010540542856,7.451667837988516,-35.93434270255434,43.386010540542856,7.451667837988516,5.717738292121197
18.248611111111945,44.088503747395855,44.0905449374949,48.09262859397349,-3.802735770478094,-1.528684924779693,15213,15213,-35.93434270255434,43.386010540542856,7.451667837988516,-35.93434270255434,43.386010540542856,7.451667837988516,5.717738292121197
18.248888888889724,41.81709439989441,41.8182220106541,45.90819652625784,-3.802735770478094,-1.528684924779693,15215,15215,-35.94610044452371,41.20157847282721,5.2554780283035,-35.94610044452371,41.20157847282721,5.2554780283035,3.445415365280397
18.249166666667502,41.81709439989441,41.8182220106541,45.90819652625784,-3.802735770478094,-1.528684924779693,15215,15215,-35.94610044452371,41.20157847282721,5.2554780283035,-35.94610044452371,41.20157847282721,5.2554780283035,3.445415365280397
18.24944444444528,41.81709439989441,41.8182220106541,45.90819652625784,-3.802735770478094,-1.528684924779693,15218,15218,-35.963403936765395,41.20157847282721,5.238174536061813,-35.963403936765395,41.20157847282721,5.238174536061813,3.445415365280397
18.24972222222306,41.81709439989441,41.8182220106541,45.90819652625784,-3.802735770478094,-1.528684924779693,15218,15218,-35.963403936765395,41.20157847282721,5.238174536061813,-35.963403936765395,41.20157847282721,5.238174536061813,3.445415365280397
18.25000000000084,25.531645105393196,25.53232445117669,28.971041705551436,-3.802735770478094,-1.528684924779693,15221,15221,-35.9807860682764,24.2644236521208,-11.7163624161556,-35.9807860682764,24.2644236521208,-11.7163624161556,-12.839802848413518
18.250277777778617,25.531645105393196,25.53232445117669,28.971041705551436,-3.802735770478094,-1.528684924779693,15221,15221,-35.9807860682764,24.2644236521208,-11.7163624161556,-35.9807860682764,24.2644236521208,-11.7163624161556,-12.839802848413518
18.250555555556396,25.531645105393196,25.53232445117669,28.971041705551436,-3.802735770478094,-1.528684924779693,15221,15221,-35.9807860682764,24.2644236521208,-11.7163624161556,-35.9807860682764,24.2644236521208,-11.7163624161556,-12.839802848413518
18.250833333334175,25.531645105393196,25.53232445117669,28.965973348218924,-3.802735770478094,-1.528684924779693,15221,15221,-35.9807860682764,24.2644236521208,-11.7163624161556,-35.9807860682764,24.2644236521208,-11.7163624161556,-12.839802848413518
18.251111111111953,24.985803138024824,25.53232445117669,28.965973348218924,-3.802735770478094,-1.528684924779693,15222,15222,-35.98729786774051,24.2644236521208,-11.722874215619708,-35.98729786774051,24.2644236521208,-11.722874215619708,-12.839802848413518
18.251388888889732,24.985803138024824,25.53232445117669,28.965973348218924,-3.802735770478094,-1.528684924779693,15223,15223,-35.99271910731473,24.2644236521208,-11.728295455193926,-35.99271910731473,24.2644236521208,-11.728295455193926,-12.839802848413518
18.25166666666751,24.985803138024824,25.53232445117669,28.965973348218924,-3.802735770478094,-1.528684924779693,15223,15223,-35.99271910731473,24.2644236521208,-11.728295455193926,-35.99271910731473,24.2644236521208,-11.728295455193926,-12.839802848413518
18.25194444444529,24.985803138024824,25.53232445117669,28.965973348218924,-3.802735770478094,-1.528684924779693,15224,15224,-35.99914846962443,24.2644236521208,-11.73472481750363,-35.99914846962443,24.2644236521208,-11.73472481750363,-12.839802848413518
18.252222222223068,22.443409937385002,22.44087926209788,25.98360924020887,-3.802735770478094,-1.528684924779693,15224,15224,-35.99914846962443,21.282059544110748,-14.717088925513682,-35.99914846962443,21.282059544110748,-14.717088925513682,-15.931248037492328
18.252500000000847,22.443409937385002,22.44087926209788,25.98360924020887,-3.802735770478094,-1.528684924779693,15224,15224,-35.99914846962443,21.282059544110748,-14.717088925513682,-35.99914846962443,21.282059544110748,-14.717088925513682,-15.931248037492328
18.252777777778626,22.443409937385002,22.44087926209788,25.98360924020887,-3.802735770478094,-1.528684924779693,15226,15226,-36.01212209599807,21.282059544110748,-14.730062551887325,-36.01212209599807,21.282059544110748,-14.730062551887325,-15.931248037492328
18.253055555556404,22.443409937385002,22.44087926209788,25.98360924020887,-3.802735770478094,-1.528684924779693,15227,15227,-36.01832758512265,21.282059544110748,-14.7362680410119,-36.01832758512265,21.282059544110748,-14.7362680410119,-15.931248037492328
18.253333333334183,22.888827456836662,22.44087926209788,25.98360924020887,-3.802735770478094,-1.528684924779693,15228,15228,-36.024506849038445,21.282059544110748,-14.742447304927698,-36.024506849038445,21.282059544110748,-14.742447304927698,-15.931248037492328
18.25361111111196,22.888827456836662,22.44087926209788,25.98360924020887,-3.802735770478094,-1.528684924779693,15228,15228,-36.024506849038445,21.282059544110748,-14.742447304927698,-36.024506849038445,21.282059544110748,-14.742447304927698,-15.931248037492328
18.25388888888974,22.888827456836662,22.44087926209788,25.98360924020887,-3.802735770478094,-1.528684924779693,15230,15230,-36.03814097098962,21.282059544110748,-14.756081426878875,-36.03814097098962,21.282059544110748,-14.756081426878875,-15.931248037492328
18.25416666666752,22.888827456836662,22.44087926209788,25.98360924020887,-3.802735770478094,-1.528684924779693,15230,15230,-36.03814097098962,21.282059544110748,-14.756081426878875,-36.03814097098962,21.282059544110748,-14.756081426878875,-15.931248037492328
18.254444444445298,22.838958461509172,22.44087926209788,25.98360924020887,-3.802735770478094,-1.528684924779693,15230,15230,-36.03814097098962,21.282059544110748,-14.756081426878875,-36.03814097098962,21.282059544110748,-14.756081426878875,-15.931248037492328
18.254722222223076,22.838958461509172,22.44087926209788,25.98360924020887,-3.802735770478094,-1.528684924779693,15231,15231,-36.04463400192707,21.282059544110748,-14.762574457816324,-36.04463400192707,21.282059544110748,-14.762574457816324,-15.931248037492328
18.255000000000855,22.838958461509172,22.44087926209788,25.98360924020887,-3.802735770478094,-1.528684924779693,15232,15232,-36.05032631418141,21.282059544110748,-14.768266770070664,-36.05032631418141,21.282059544110748,-14.768266770070664,-15.931248037492328
18.255277777778634,22.838958461509172,22.44087926209788,25.98360924020887,-3.802735770478094,-1.528684924779693,15233,15233,-36.05609071171415,21.282059544110748,-14.7740311676034,-36.05609071171415,21.282059544110748,-14.7740311676034,-15.931248037492328
18.255555555556413,22.715386169261485,22.44087926209788,25.98360924020887,-3.144650778699699,-1.1572168698889271,15234,15234,-36.06226755851849,21.282059544110748,-14.780208014407744,-36.06226755851849,21.282059544110748,-14.780208014407744,-15.931248037492328
18.25583333333419,22.715386169261485,22.44087926209788,25.98360924020887,-3.144650778699699,-1.1572168698889271,15235,15235,-36.06752754266144,21.282059544110748,-14.78546799855069,-36.06752754266144,21.282059544110748,-14.78546799855069,-15.931248037492328
18.25611111111197,22.715386169261485,22.44087926209788,25.98360924020887,-3.144650778699699,-1.1572168698889271,15235,15235,-36.06752754266144,21.282059544110748,-14.78546799855069,-36.06752754266144,21.282059544110748,-14.78546799855069,-15.931248037492328
18.25638888888975,22.715386169261485,22.44087926209788,25.98360924020887,-3.144650778699699,-1.1572168698889271,15235,15235,-36.06752754266144,21.282059544110748,-14.78546799855069,-36.06752754266144,21.282059544110748,-14.78546799855069,-15.931248037492328
18.256666666667527,20.331633222739896,20.56094869842474,23.530255872202048,-3.144650778699699,-1.1572168698889271,15237,15237,-36.07893898822708,18.82870617610392,-17.25023281212316,-36.07893898822708,18.82870617610392,-17.25023281212316,-17.81117860116547
18.256944444445306,20.331633222739896,20.56094869842474,23.530255872202048,-3.144650778699699,-1.1572168698889271,15238,15238,-36.08436735475393,18.82870617610392,-17.25566117865001,-36.08436735475393,18.82870617610392,-17.25566117865001,-17.81117860116547
18.257222222223085,20.331633222739896,20.56094869842474,23.530255872202048,-3.144650778699699,-1.1572168698889271,15239,15239,-36.08943930048337,18.82870617610392,-17.26073312437945,-36.08943930048337,18.82870617610392,-17.26073312437945,-17.81117860116547
18.257500000000864,20.331633222739896,20.56094869842474,23.530255872202048,-3.144650778699699,-1.1572168698889271,15239,15239,-36.08943930048337,18.82870617610392,-17.26073312437945,-36.08943930048337,18.82870617610392,-17.26073312437945,-17.81117860116547
18.257777777778642,16.029102473038847,16.02676458781194,18.58051376421342,-3.144650778699699,-1.1572168698889271,15239,15239,-36.08943930048337,13.878964068115302,-22.21047523236807,-36.08943930048337,13.878964068115302,-22.21047523236807,-22.345362711778268
18.25805555555642,16.029102473038847,16.02676458781194,18.58051376421342,-3.144650778699699,-1.1572168698889271,15239,15239,-36.08943930048337,13.878964068115302,-22.21047523236807,-36.08943930048337,13.878964068115302,-22.21047523236807,-22.345362711778268
18.2583333333342,16.029102473038847,16.02676458781194,18.58051376421342,-3.144650778699699,-1.1572168698889271,15239,15239,-36.08943930048337,13.878964068115302,-22.21047523236807,-36.08943930048337,13.878964068115302,-22.21047523236807,-22.345362711778268
18.25861111111198,16.029102473038847,16.02676458781194,18.58051376421342,-3.144650778699699,-1.1572168698889271,15242,15242,-36.10756142221476,13.878964068115302,-22.228597354099456,-36.10756142221476,13.878964068115302,-22.228597354099456,-22.345362711778268
18.258888888889757,10.797385887614967,10.791520578155879,13.461427999623131,-3.144650778699699,-1.1572168698889271,15243,15243,-36.11389604285322,8.759878303525008,-27.354017739328214,-36.11389604285322,8.759878303525008,-27.354017739328214,-27.58060672143433
18.259166666667536,10.797385887614967,10.791520578155879,13.461427999623131,-3.144650778699699,-1.1572168698889271,15245,15245,-36.12626251293666,8.759878303525008,-27.366384209411656,-36.12626251293666,8.759878303525008,-27.366384209411656,-27.58060672143433
18.259444444445315,10.797385887614967,10.791520578155879,13.461427999623131,-3.144650778699699,-1.1572168698889271,15245,15245,-36.12626251293666,8.759878303525008,-27.366384209411656,-36.12626251293666,8.759878303525008,-27.366384209411656,-27.58060672143433
18.259722222223093,10.797385887614967,10.791520578155879,13.461427999623131,-3.144650778699699,-1.1572168698889271,15248,15248,-36.144610341487926,8.759878303525008,-27.38473203796292,-36.144610341487926,8.759878303525008,-27.38473203796292,-27.58060672143433
18.260000000000872,4.401681837982185,4.392634863396655,6.585995410471052,-3.144650778699699,-1.1572168698889271,15248,15248,-36.144610341487926,1.8844457143729305,-34.260164627114996,-36.144610341487926,1.8844457143729305,-34.260164627114996,-33.97949243619355
18.26027777777865,4.401681837982185,4.392634863396655,6.585995410471052,-3.144650778699699,-1.1572168698889271,15248,15248,-36.144610341487926,1.8844457143729305,-34.260164627114996,-36.144610341487926,1.8844457143729305,-34.260164627114996,-33.97949243619355
18.26055555555643,4.401681837982185,4.392634863396655,6.585995410471052,-3.144650778699699,-1.1572168698889271,15248,15248,-36.144610341487926,1.8844457143729305,-34.260164627114996,-36.144610341487926,1.8844457143729305,-34.260164627114996,-33.97949243619355
18.260833333334208,4.401681837982185,4.392634863396655,6.585995410471052,-3.144650778699699,-1.1572168698889271,15250,15250,-36.15740831811587,1.8844457143729305,-34.27296260374294,-36.15740831811587,1.8844457143729305,-34.27296260374294,-33.97949243619355
18.261111111111987,-2.87187382638507,-2.871873826385066,-0.7784000603886894,-3.144650778699699,-1.1572168698889271,15250,15250,-47.28055345704008,5.643195382437391,-41.63735807460269,-47.28055345704008,5.643195382437391,-41.63735807460269,-41.244001125975274
18.261388888889766,-2.87187382638507,-2.871873826385066,-0.7784000603886894,-3.144650778699699,-1.1572168698889271,15251,15251,-47.286356264695115,5.643195382437391,-41.643160882257725,-47.286356264695115,5.643195382437391,-41.643160882257725,-41.244001125975274
18.261666666667544,-2.87187382638507,-2.871873826385066,-0.7849000937798372,-3.144650778699699,-1.1572168698889271,15251,15251,-47.286356264695115,5.643195382437391,-41.643160882257725,-47.286356264695115,5.643195382437391,-41.643160882257725,-41.244001125975274
18.261944444445323,-2.87187382638507,-2.871873826385066,-0.7849000937798372,-3.144650778699699,-1.1572168698889271,15254,15254,-47.30522329564204,5.643195382437391,-41.662027913204646,-47.30522329564204,5.643195382437391,-41.662027913204646,-41.244001125975274
18.2622222222231,-11.41231838515449,-11.412318385154489,-9.728513554197155,-3.144650778699699,-1.1572168698889271,15254,15254,-53.69331565674368,3.087674283121735,-50.60564137362194,-53.69331565674368,3.087674283121735,-50.60564137362194,-49.784445684744696
18.26250000000088,-11.41231838515449,-11.412318385154489,-9.734340368805741,-3.144650778699699,-1.1572168698889271,15254,15254,-53.69331565674368,3.087674283121735,-50.60564137362194,-53.69331565674368,3.087674283121735,-50.60564137362194,-49.784445684744696
18.26277777777866,-11.41231838515449,-11.412318385154489,-9.734340368805741,-3.144650778699699,-1.1572168698889271,15254,15254,-53.69331565674368,3.087674283121735,-50.60564137362194,-53.69331565674368,3.087674283121735,-50.60564137362194,-49.784445684744696
18.263055555556438,-11.41231838515449,-11.412318385154489,-9.734340368805741,-3.144650778699699,-1.1572168698889271,15254,15254,-53.69331565674368,3.087674283121735,-50.60564137362194,-53.69331565674368,3.087674283121735,-50.60564137362194,-49.784445684744696
18.263333333334216,-19.91307782399062,-19.913077823990623,-18.30639970664562,-3.144650778699699,-1.1572168698889271,15255,15255,-65.00456051443135,5.827653696532952,-59.1769068178984,-65.00456051443135,5.827653696532952,-59.1769068178984,-58.28520512358083
18.263611111111995,-19.91307782399062,-19.913077823990623,-18.312517039543543,-3.144650778699699,-1.1572168698889271,15256,15256,-65.01012232798327,5.827653696532952,-59.18246863145032,-65.01012232798327,5.827653696532952,-59.18246863145032,-58.28520512358083
18.263888888889774,-19.91307782399062,-19.913077823990623,-18.312517039543543,-3.144650778699699,-1.1572168698889271,15257,15257,-65.01705613872569,5.827653696532952,-59.189402442192744,-65.01705613872569,5.827653696532952,-59.189402442192744,-58.28520512358083
18.264166666667553,-19.91307782399062,-19.913077823990623,-18.31774208794218,-3.144650778699699,-1.1572168698889271,15257,15257,-65.01705613872569,5.827653696532952,-59.189402442192744,-65.01705613872569,5.827653696532952,-59.189402442192744,-58.28520512358083
18.26444444444533,-25.63310996536643,-25.863656789983533,-24.622724390432182,-3.144650778699699,-1.1572168698889271,15258,15258,-65.50068658279488,0.0,-65.50068658279488,-65.50068658279488,0.0,-65.50068658279488,-64.23578408957374
18.26472222222311,-25.63310996536643,-25.863656789983533,-24.628224570567536,-3.144650778699699,-1.1572168698889271,15259,15259,-65.50735592532297,0.0,-65.50735592532297,-65.50735592532297,0.0,-65.50735592532297,-64.23578408957374
18.26500000000089,-25.63310996536643,-25.863656789983533,-24.639751333148467,-3.144650778699699,-1.1572168698889271,15261,15261,-65.52052476602414,0.0,-65.52052476602414,-65.52052476602414,0.0,-65.52052476602414,-64.23578408957374
18.265277777778667,-25.63310996536643,-25.863656789983533,-24.650322465765043,-3.144650778699699,-1.1572168698889271,15261,15261,-65.52052476602414,0.0,-65.52052476602414,-65.52052476602414,0.0,-65.52052476602414,-64.23578408957374
18.265555555556446,-27.84963551725776,-27.849635517257777,-26.516095325766177,-3.144650778699699,-1.1572168698889271,15261,15261,-68.26893678560701,0.8826391595817672,-67.38629762602524,-68.26893678560701,0.8826391595817672,-67.38629762602524,-66.22176281684798
18.265833333334225,-27.84963551725776,-27.849635517257777,-26.522697547807653,-3.144650778699699,-1.1572168698889271,15262,15262,-68.27453936476904,0.8826391595817672,-67.39190020518727,-68.27453936476904,0.8826391595817672,-67.39190020518727,-66.22176281684798
18.266111111112004,-27.84963551725776,-27.849635517257777,-26.522697547807653,-3.144650778699699,-1.1572168698889271,15264,15264,-68.28623650719605,0.8826391595817672,-67.40359734761428,-68.28623650719605,0.8826391595817672,-67.40359734761428,-66.22176281684798
18.266388888889782,-27.84963551725776,-27.849635517257777,-26.542026695962672,-3.144650778699699,-1.1572168698889271,15265,15265,-68.29304662769246,0.8826391595817672,-67.41040746811069,-68.29304662769246,0.8826391595817672,-67.41040746811069,-66.22176281684798
18.26666666666756,-27.583634809087528,-27.849635517257777,-26.55519434772953,-1.3076088212950872,1.188644651262706,15265,15265,-68.29883359907211,0.8826391595817672,-67.41619443949034,-68.29883359907211,0.8826391595817672,-67.41619443949034,-66.22176281684798
18.26694444444534,-27.583634809087528,-27.849635517257777,-26.55519434772953,-1.3076088212950872,1.188644651262706,15265,15265,-68.29883359907211,0.8826391595817672,-67.41619443949034,-68.29883359907211,0.8826391595817672,-67.41619443949034,-66.22176281684798
18.26722222222312,-27.583634809087528,-27.849635517257777,-26.55519434772953,-1.3076088212950872,1.188644651262706,15265,15265,-68.29883359907211,0.8826391595817672,-67.41619443949034,-68.29883359907211,0.8826391595817672,-67.41619443949034,-66.22176281684798
18.267500000000897,-27.583634809087528,-27.849635517257777,-26.56189944548671,-1.3076088212950872,1.188644651262706,15265,15265,-68.30449781871624,0.8826391595817672,-67.42185865913447,-68.30449781871624,0.8826391595817672,-67.42185865913447,-66.22176281684798
18.267777777778676,-26.376015428862903,-26.40778467144261,-24.921866203909076,-1.3076088212950872,1.188644651262706,15266,15266,-68.24433512758348,2.455996217903152,-65.78833890968033,-68.24433512758348,2.455996217903152,-65.78833890968033,-64.77991197103282
18.268055555556455,-26.376015428862903,-26.40778467144261,-24.927858773118487,-1.3076088212950872,1.188644651262706,15267,15267,-68.25109712541814,2.455996217903152,-65.79510090751499,-68.25109712541814,2.455996217903152,-65.79510090751499,-64.77991197103282
18.268333333334233,-26.376015428862903,-26.40778467144261,-24.93406866706636,-1.3076088212950872,1.188644651262706,15268,15268,-68.25684378969433,2.455996217903152,-65.80084757179118,-68.25684378969433,2.455996217903152,-65.80084757179118,-64.77991197103282
18.268611111112012,-26.376015428862903,-26.40778467144261,-24.93934266920947,-1.3076088212950872,1.188644651262706,15268,15268,-68.25684378969433,2.455996217903152,-65.80084757179118,-68.25684378969433,2.455996217903152,-65.80084757179118,-64.77991197103282
18.26888888888979,-26.351620578326894,-26.40778467144261,-24.95839287726059,-1.3076088212950872,1.188644651262706,15268,15268,-68.25684378969433,2.455996217903152,-65.80084757179118,-68.25684378969433,2.455996217903152,-65.80084757179118,-64.77991197103282
18.26916666666757,-26.351620578326894,-26.40778467144261,-24.95839287726059,-1.3076088212950872,1.188644651262706,15268,15268,-68.25684378969433,2.455996217903152,-65.80084757179118,-68.25684378969433,2.455996217903152,-65.80084757179118,-64.77991197103282
18.269444444445348,-26.351620578326894,-26.40778467144261,-24.95839287726059,-1.3076088212950872,1.188644651262706,15268,15268,-68.25684378969433,2.455996217903152,-65.80084757179118,-68.25684378969433,2.455996217903152,-65.80084757179118,-64.77991197103282
18.269722222223127,-26.351620578326894,-26.40778467144261,-24.964441608883774,-1.3076088212950872,1.188644651262706,15269,15269,-68.2627726491188,2.455996217903152,-65.80677643121565,-68.2627726491188,2.455996217903152,-65.80677643121565,-64.77991197103282
18.270000000000906,-27.692642563450736,-27.709616207357723,-26.334451485611908,-1.3076088212950872,1.188644651262706,15270,15270,-68.26962351770995,1.0977633393729707,-67.17186017833697,-68.26962351770995,1.0977633393729707,-67.17186017833697,-66.08174350694793
18.270277777778684,-27.692642563450736,-27.709616207357723,-26.334451485611908,-1.3076088212950872,1.188644651262706,15271,15271,-68.27591842456,1.0977633393729707,-67.17815508518703,-68.27591842456,1.0977633393729707,-67.17815508518703,-66.08174350694793
18.270555555556463,-27.692642563450736,-27.709616207357723,-26.334451485611908,-1.3076088212950872,1.188644651262706,15271,15271,-68.27591842456,1.0977633393729707,-67.17815508518703,-68.27591842456,1.0977633393729707,-67.17815508518703,-66.08174350694793
18.27083333333424,-27.692642563450736,-27.709616207357723,-26.334451485611908,-1.3076088212950872,1.188644651262706,15272,15272,-68.28177233684575,1.0977633393729707,-67.18400899747277,-68.28177233684575,1.0977633393729707,-67.18400899747277,-66.08174350694793
18.27111111111202,-30.086703474324466,-30.340384724606974,-28.902418431224696,-1.3076088212950872,1.188644651262706,15272,15272,-69.75197594308557,0.0,-69.75197594308557,-69.75197594308557,0.0,-69.75197594308557,-68.71251202419718
18.2713888888898,-30.086703474324466,-30.340384724606974,-28.907535385132093,-1.3076088212950872,1.188644651262706,15272,15272,-69.75197594308557,0.0,-69.75197594308557,-69.75197594308557,0.0,-69.75197594308557,-68.71251202419718
18.271666666667578,-30.086703474324466,-30.340384724606974,-28.914051205144023,-1.3076088212950872,1.188644651262706,15273,15273,-69.75789771951665,0.0,-69.75789771951665,-69.75789771951665,0.0,-69.75789771951665,-68.71251202419718
18.271944444445356,-30.086703474324466,-30.340384724606974,-28.939537734097186,-1.3076088212950872,1.188644651262706,15273,15273,-69.75789771951665,0.0,-69.75789771951665,-69.75789771951665,0.0,-69.75789771951665,-68.71251202419718
